2838	105.49999999999999	396.0	70.44416809082031	353.24951171875
2839	113.0	415.0	76.0861587524414	456.73291015625
2846	173.0	496.0	165.20729064941406	496.3299865722656
2855	283.0	597.0	265.313720703125	567.5733642578125
2866	333.0	627.0	322.2461242675781	632.302490234375
2889	118.0	281.0	104.78076171875	304.43365478515625
2910	108.0	275.0	93.95010375976562	321.2685546875
2915	196.0	234.0	249.4153594970703	250.14810180664062
2941	243.00000000000003	467.0	247.3856658935547	511.3245544433594
4	88.0	525.0	90.83645629882812	511.4851989746094
6	94.0	539.0	81.75370788574219	549.715576171875
28	132.0	635.0	113.6880111694336	599.9288940429688
41	52.00000000000001	711.3333333333334	75.27886962890625	678.4371337890625
48	129.0	729.0	86.57417297363281	707.8616943359375
49	135.33333333333334	730.0000000000001	88.69027709960938	704.3091430664062
52	155.0	730.0	72.98430633544922	699.3046264648438
54	154.0	703.0	126.88105010986328	672.6708984375
75	82.0	424.0	69.27140808105469	389.0574951171875
76	82.0	415.0	71.99208068847656	382.94012451171875
86	89.0	226.0	78.5544204711914	256.2323303222656
87	93.0	211.0	75.30966186523438	256.1094055175781
88	93.0	211.0	75.19749450683594	254.51382446289062
97	121.00000000000001	271.0	84.8232650756836	300.82080078125
125	187.0	280.0	195.40310668945312	259.14874267578125
133	256.0	202.0	256.32293701171875	244.28924560546875
136	284.0	204.0	287.7943420410156	237.6893768310547
162	242.00000000000003	339.0	192.69676208496094	300.95721435546875
163	240.0	340.0	200.01841735839844	318.74871826171875
174	240.0	443.0	255.89988708496094	459.6444091796875
176	249.0	470.0	258.9532775878906	473.9012145996094
178	256.0	515.0	262.7776184082031	500.2694396972656
181	236.0	538.0	261.69061279296875	559.23095703125
221	264.0	647.0	298.66473388671875	588.2626342773438
225	256.0	624.0	286.29534912109375	575.4178466796875
235	344.0	553.0	294.5039978027344	553.4896240234375
258	328.0	462.0	304.4691162109375	502.9376525878906
262	277.0	497.0	276.60919189453125	477.7565002441406
275	252.00000000000003	384.0	253.2532958984375	406.485107421875
279	247.0	392.33333333333337	158.6867218017578	279.34033203125
280	246.0	406.6666666666667	140.6360626220703	271.8907775878906
293	128.0	484.0	95.8270034790039	485.5138244628906
313	150.0	617.0	117.09416198730469	601.743896484375
323	114.0	638.0	108.51080322265625	591.0400390625
347	59.0	450.0	87.43496704101562	429.3624267578125
353	71.0	389.0	78.97418212890625	381.743408203125
377	155.0	300.0	222.1696319580078	504.1482849121094
407	238.0	321.0	208.23452758789062	304.11602783203125
415	258.0	453.0	243.3343963623047	474.7960510253906
428	261.0	612.0	311.5445251464844	607.8748779296875
433	331.0	607.0	277.2546081542969	562.3289794921875
439	326.0	689.0	328.6279602050781	640.5844116210938
468	97.0	505.0	89.74897766113281	462.55975341796875
475	106.50000000000001	519.0	133.35641479492188	592.8056030273438
481	104.0	534.5	89.94361114501953	555.5872802734375
483	130.0	550.0	97.05461883544922	514.947509765625
486	152.0	597.0	131.5737762451172	562.416015625
507	82.0	585.0	86.82479858398438	440.5055236816406
534	164.0	385.0	180.97787475585938	306.4540710449219
537	177.4	415.0	235.17303466796875	348.10101318359375
539	177.8	417.0	196.62216186523438	392.94122314453125
542	189.0	411.0	107.38621520996094	484.16644287109375
545	194.6666666666667	404.00000000000006	97.676513671875	487.34088134765625
564	123.0	512.0	89.36487579345703	529.58935546875
566	128.0	444.0	86.6989517211914	486.7757568359375
578	182.0	257.0	197.92254638671875	309.04364013671875
580	180.0	249.0	187.45697021484375	276.4816589355469
592	278.00000000000006	242.33333333333337	278.93438720703125	240.15725708007812
597	213.00000000000003	271.0	207.75973510742188	293.97125244140625
599	218.25	286.75	208.26341247558594	314.272705078125
603	224.0	300.0	226.06834411621094	362.8128967285156
611	250.0	513.0	241.01136779785156	412.829833984375
628	355.0	581.0	335.19659423828125	648.458984375
629	353.5	590.5	335.2808837890625	649.3218994140625
630	352.0	600.0	335.77362060546875	652.99462890625
634	292.0	557.0	326.5184326171875	651.9521484375
638	271.6666666666667	555.3333333333334	312.294189453125	605.793701171875
642	283.0	560.0	290.82879638671875	546.5722045898438
645	281.0	582.0	277.18359375	547.835205078125
657	248.0	663.0	259.0243835449219	655.03466796875
658	248.6	663.4	260.4632568359375	665.951416015625
668	266.6666666666667	693.6666666666667	271.6689758300781	676.2930297851562
681	316.0	681.0	328.61163330078125	656.7949829101562
683	318.0	605.0	321.17694091796875	629.609375
722	126.00000000000001	563.0	143.47434997558594	556.4117431640625
724	154.0	604.0	138.0063934326172	595.91943359375
726	150.0	620.0	119.37091827392578	601.811767578125
745	90.0	525.0	93.32230377197266	590.100830078125
783	258.0	423.0	112.87391662597656	465.66497802734375
785	259.0	429.0	124.7092514038086	465.3616638183594
795	148.0	493.0	108.51197814941406	468.60589599609375
801	60.0	488.0	71.13603210449219	497.9107666015625
815	91.0	624.0	79.1904067993164	637.5726318359375
822	105.0	469.0	91.0492935180664	507.53985595703125
823	145.0	479.0	101.82957458496094	524.9298095703125
830	257.0	493.0	237.25479125976562	425.9059143066406
840	183.0	284.0	252.3500213623047	361.2494201660156
851	264.0	217.0	274.12237548828125	239.7996063232422
854	264.0	217.0	211.1364288330078	263.2575988769531
857	183.0	265.0	220.16329956054688	307.06207275390625
865	134.0	362.0	194.67796325683594	353.34283447265625
872	73.0	289.0	82.89777374267578	283.2839050292969
884	83.0	336.0	150.10653686523438	357.87066650390625
930	274.0	726.0	283.9328918457031	660.52197265625
932	334.0	723.0	312.72991943359375	651.313232421875
939	353.0	608.0	314.3298645019531	610.630126953125
946	351.0	566.0	308.7055358886719	576.382080078125
948	351.0	555.0	306.448974609375	576.7713623046875
954	288.0	434.0	264.39288330078125	475.893310546875
957	294.0	357.0	269.8785095214844	465.2620849609375
961	205.0	345.0	241.3194122314453	351.82232666015625
973	84.0	583.0	91.5955810546875	494.5776672363281
977	117.0	591.0	61.67335510253906	591.4260864257812
992	144.0	610.0	87.9405517578125	655.041015625
1000	99.0	426.0	79.61732482910156	457.746826171875
1011	101.0	203.0	88.56617736816406	241.2057342529297
1012	83.0	201.0	89.53504943847656	245.5007781982422
1037	253.00000000000003	557.0	260.2095947265625	566.3765258789062
1039	268.0	571.0	276.2651672363281	561.6073608398438
1048	337.0	684.0	292.0495910644531	678.9788818359375
1068	330.00000000000006	620.6666666666667	327.584716796875	631.2236938476562
1070	329.4	614.2	331.48907470703125	644.50634765625
1081	306.0	564.0	313.0498046875	517.765869140625
1087	294.0	465.0	289.9088439941406	467.72515869140625
1090	298.0	400.0	278.81610107421875	436.4390563964844
1107	318.0	262.0	253.397216796875	244.8828582763672
1118	186.0	206.0	186.25909423828125	274.092529296875
1131	77.0	291.5	84.84814453125	265.44183349609375
1137	109.5	231.5	146.19749450683594	298.00555419921875
1138	114.0	242.0	106.94023132324219	286.42694091796875
1141	135.0	302.0	169.7819061279297	300.795166015625
1157	279.0	536.0	281.8517150878906	568.1190185546875
1163	262.0	519.0	267.98651123046875	566.4483642578125
1172	138.0	502.0	96.95601654052734	482.5016784667969
1174	103.0	499.0	91.96549224853516	453.434326171875
1176	67.0	510.0	97.95011901855469	436.35174560546875
1187	52.0	699.0	53.71803283691406	667.37890625
1199	126.00000000000001	668.0	86.55571746826172	628.8948364257812
1213	70.0	578.0	100.7085952758789	579.0909423828125
1255	81.0	567.0	87.74076843261719	583.0086669921875
1266	82.66666666666667	696.6666666666667	76.66399383544922	641.8138427734375
1270	108.5	675.0	96.1745376586914	687.7202758789062
1290	87.0	388.0	86.48238372802734	433.94952392578125
1298	75.0	229.0	88.25486755371094	284.5668029785156
1301	112.5	216.5	112.48226165771484	267.17376708984375
1303	134.0	218.0	168.70938110351562	275.8904113769531
1312	174.5	237.0	182.39053344726562	282.80615234375
1320	290.6666666666667	217.33333333333337	282.1767883300781	236.86778259277344
1326	282.0	255.0	292.7851257324219	235.701904296875
1328	245.0	260.0	263.2745361328125	249.8805694580078
1345	265.0	471.99999999999994	221.99598693847656	503.92279052734375
1348	270.0	521.0	257.8572998046875	488.8290100097656
1350	314.0	551.0	264.32073974609375	542.7741088867188
1359	256.0	575.0	254.7151336669922	572.365478515625
1385	134.0	373.5	105.1928482055664	419.2753601074219
1414	122.0	440.0	101.4809799194336	399.08551025390625
1439	136.0	329.0	82.84224700927734	230.89686584472656
1451	22.0	546.0	68.50170135498047	558.1468505859375
1483	240.99999999999997	503.0	240.3944091796875	433.36370849609375
1486	250.0	437.0	256.07696533203125	467.5003356933594
1489	243.00000000000003	367.0	261.49285888671875	431.01776123046875
1497	181.0	291.0	197.09622192382812	296.23291015625
1540	201.99999999999997	580.0	266.79608154296875	574.3865966796875
1550	263.0	540.5	281.3804016113281	537.33544921875
1552	254.0	518.0	280.4603271484375	526.16357421875
1559	247.0	416.0	274.8316650390625	427.9227600097656
1563	240.99999999999997	344.0	225.09268188476562	310.2239990234375
1564	240.0	325.0	205.80902099609375	291.9748229980469
1570	145.0	278.0	93.11739349365234	263.7528076171875
1572	149.5	263.5	204.33583068847656	278.9761657714844
1580	82.0	207.0	83.40522003173828	240.19927978515625
1603	138.0	423.0	114.61388397216797	358.77215576171875
1606	133.0	425.0	155.38580322265625	348.979736328125
1645	98.0	199.0	146.16189575195312	265.6241455078125
1647	118.5	199.5	178.68482971191406	276.13037109375
1655	152.0	287.0	189.28196716308594	302.96856689453125
1662	242.00000000000003	412.0	249.1027069091797	432.24658203125
1667	250.0	464.0	262.89764404296875	505.1908874511719
1682	336.0	601.0	327.2755126953125	637.8262939453125
1684	340.0	629.0	325.5164489746094	628.0821533203125
1685	344.0	634.0	321.5140686035156	620.3311767578125
1690	342.0	635.0	322.461181640625	647.9029541015625
1710	267.25	336.5	268.8310852050781	401.82904052734375
1713	271.0	323.0	266.9170837402344	357.6913757324219
1717	269.0	315.0	253.69650268554688	303.6302185058594
1728	308.0	223.0	271.5988464355469	242.7577667236328
1741	189.0	274.0	201.88059997558594	314.53948974609375
1752	97.0	331.0	154.3605194091797	355.0621643066406
1755	160.0	383.0	109.87333679199219	483.0303955078125
1758	143.0	390.0	274.2517395019531	320.82879638671875
1767	82.0	546.0	67.32263946533203	564.624755859375
1778	77.0	738.0	62.844337463378906	670.8644409179688
1810	66.0	674.0	72.6401138305664	638.847900390625
1816	60.0	520.0	89.06324768066406	539.876953125
1823	98.0	358.0	88.95137786865234	422.26507568359375
1829	103.0	195.0	130.93792724609375	256.24688720703125
1833	110.0	207.0	176.61862182617188	269.560546875
1842	154.0	283.0	186.1720428466797	298.50592041015625
1850	77.66666666666669	205.33333333333337	78.7774658203125	236.1545867919922
1882	236.0	558.0	253.93893432617188	554.2513427734375
1892	342.0	611.0	336.62481689453125	651.1737670898438
1906	219.0	728.0	258.7860107421875	670.21826171875
1910	320.0	735.0	292.6943359375	667.22998046875
1911	332.0	739.0	295.4842529296875	667.5390625
1917	341.0	646.0	326.22125244140625	638.5979614257812
1924	265.0	540.0	291.2837829589844	529.718505859375
1926	265.6666666666667	526.3333333333334	270.3869323730469	465.2745361328125
1930	295.0	439.0	256.715087890625	343.6112060546875
1962	149.0	495.5	92.21026611328125	468.2517395019531
1968	98.0	559.0	84.8527603149414	601.5272216796875
1976	73.0	721.5	67.79071044921875	665.243896484375
1980	99.0	665.0	79.69512939453125	656.9195556640625
1981	121.00000000000001	659.0	79.39983367919922	629.9476318359375
1985	143.0	647.0	96.51520538330078	636.83154296875
1991	105.99999999999999	565.0	79.72576904296875	588.43212890625
1997	179.57142857142856	514.7142857142858	211.80322265625	487.8736572265625
2012	334.0	471.0	307.7898864746094	479.6584167480469
2025	233.00000000000003	475.0	300.38299560546875	471.4176940917969
2032	248.0	550.0	247.31591796875	515.4692993164062
2043	255.0	624.5	289.3881530761719	648.83056640625
2044	252.00000000000003	629.0	269.39599609375	668.98583984375
2081	109.0	467.0	142.71066284179688	479.9798278808594
2084	126.00000000000001	467.0	142.1226348876953	470.8573303222656
2092	272.0	440.0	251.85299682617188	343.33233642578125
2106	302.0	235.0	288.3004455566406	238.2720947265625
2107	310.0	227.0	289.0945739746094	238.1226043701172
2109	266.0	215.0	257.69830322265625	251.80494689941406
2111	187.0	251.0	218.05783081054688	272.6028747558594
2124	75.0	205.0	75.20553588867188	241.71279907226562
2129	66.0	329.0	85.0016860961914	290.9085388183594
2133	52.0	443.0	92.89561462402344	476.1481628417969
2142	61.0	603.0	71.5552978515625	647.8130493164062
2152	92.5	722.0	84.20144653320312	678.5323486328125
2179	183.0	331.0	204.18576049804688	328.17169189453125
2183	271.0	379.0	234.68582153320312	360.4615173339844
2204	272.0	519.0	279.00439453125	536.0442504882812
2208	260.0	451.0	227.1927032470703	426.5299072265625
2220	92.0	232.0	102.79613494873047	263.7306213378906
2223	89.0	299.0	79.74461364746094	334.23455810546875
2226	52.0	402.0	93.6570816040039	390.25189208984375
2234	183.0	504.0	236.28872680664062	504.2265930175781
2237	285.0	409.0	236.87193298339844	447.881103515625
2238	283.0	380.0	241.2843017578125	436.4768981933594
2246	76.0	331.0	80.69713592529297	295.02471923828125
2247	62.0	401.0	82.12435913085938	310.5245361328125
2248	61.0	417.0	83.38616943359375	346.49267578125
2261	76.0	712.0	76.32574462890625	671.3400268554688
2282	180.0	353.0	173.81846618652344	350.01995849609375
2284	220.99999999999997	364.0	186.81216430664062	323.392578125
2286	248.0	403.0	192.061279296875	320.55010986328125
2316	134.0	247.0	167.21372985839844	285.9562683105469
2317	148.0	258.0	180.4525604248047	292.4754333496094
2338	110.99999999999999	370.0	95.89414978027344	359.56439208984375
2340	159.0	353.0	186.83822631835938	323.21923828125
2347	247.0	450.0	242.22003173828125	404.30780029296875
2352	146.0	476.0	112.6151123046875	485.3589782714844
2362	134.0	276.0	90.28443145751953	299.7006530761719
2378	44.0	534.0	137.99465942382812	521.82421875
2392	71.0	191.0	78.63319396972656	249.53573608398438
2402	214.0	294.0	187.40313720703125	270.571044921875
2420	240.99999999999997	326.0	220.97337341308594	307.8118896484375
2423	282.0	388.0	249.15451049804688	442.38397216796875
2428	250.0	540.0	289.3460693359375	570.4122314453125
2430	326.0	543.0	301.33349609375	581.8606567382812
2453	146.0	503.0	175.25372314453125	446.99603271484375
2473	145.25	487.0	108.31657409667969	484.3628234863281
2482	107.0	308.0	84.44249725341797	387.1609191894531
2483	103.0	255.0	83.15961456298828	374.9075927734375
2495	85.0	323.0	107.1778793334961	273.7042236328125
2512	210.99999999999997	310.0	174.13011169433594	282.5721130371094
2529	98.0	522.0	89.22564697265625	566.5997924804688
2544	134.66666666666669	613.6666666666667	99.53833770751953	609.9940185546875
2552	130.0	647.0	117.89322662353516	541.9498291015625
2560	102.0	522.0	92.8394775390625	583.0698852539062
2561	95.0	508.0	93.13887786865234	594.4947509765625
2565	103.0	437.0	81.98185729980469	486.15240478515625
2588	277.0	363.0	280.3414611816406	320.0224609375
2592	275.0	469.74999999999994	257.8203125	498.47613525390625
2598	143.0	490.5	90.1715316772461	481.919189453125
2630	258.0	597.0	255.55213928222656	608.5272216796875
2634	311.0	607.0	304.7357482910156	599.4132080078125
2636	321.0	659.0	326.75250244140625	653.8302001953125
2648	314.0	669.0	315.6195373535156	653.7125244140625
2652	329.0	658.0	330.5686340332031	642.7000732421875
2657	300.00000000000006	591.6666666666667	313.9148254394531	609.829833984375
2671	140.0	506.0	86.34854888916016	480.3975524902344
2695	82.0	597.0	98.58131408691406	525.2725219726562
2717	87.5	701.0	82.38896179199219	645.6836547851562
2721	101.0	673.0	94.10372924804688	656.5357666015625
2729	93.0	531.0	83.70860290527344	501.3389587402344
2754	186.0	278.0	221.65597534179688	309.95849609375
2767	87.0	634.0	153.7544708251953	519.1368408203125
2770	78.0	629.0	82.54638671875	634.068115234375
2771	69.0	576.0	105.93714141845703	581.478759765625
2780	82.0	362.0	80.34884643554688	321.2597961425781
2790	98.33333333333334	471.0	86.33958435058594	458.4791259765625
2806	319.0	447.0	276.2074890136719	502.158447265625
2876	242.00000000000003	394.0	249.35951232910156	438.4615478515625
2877	239.0	353.0	257.62799072265625	422.26983642578125
2909	89.0	367.0	107.65227508544922	315.68658447265625
2924	243.00000000000003	332.0	207.6022186279297	286.34832763671875
2926	246.0	377.0	234.93763732910156	340.129638671875
2932	253.00000000000003	506.0	249.5601043701172	452.9267578125
2937	271.0	616.0	270.3647766113281	602.7921142578125
11	134.0	578.5	112.93816375732422	578.2330932617188
24	144.66666666666666	616.0	100.73539733886719	589.0091552734375
31	43.0	655.0	67.30502319335938	569.3455810546875
55	148.0	691.0	180.2860107421875	674.7362060546875
56	148.33333333333334	688.3333333333335	156.21136474609375	674.6258544921875
63	89.0	605.0	89.4637451171875	586.5380249023438
65	78.0	579.0	91.72333526611328	555.3262939453125
82	83.33333333333334	290.33333333333337	72.61404418945312	262.78936767578125
90	124.0	212.0	103.47505187988281	256.1834716796875
91	129.0	210.5	119.18165588378906	243.8783721923828
92	134.0	209.0	116.2388916015625	235.96844482421875
93	124.0	225.0	119.12440490722656	223.04229736328125
108	138.28571428571428	346.8571428571429	107.22891998291016	443.0430603027344
116	238.0	333.0	235.71124267578125	297.93121337890625
134	279.0	203.0	287.1440734863281	237.01788330078125
143	296.0	245.0	290.5155944824219	231.29994201660156
146	248.0	265.0	266.3254699707031	243.59083557128906
149	220.0	268.0	227.48191833496094	251.953857421875
153	229.0	235.0	219.54624938964844	266.85308837890625
161	242.00000000000003	327.0	242.5767364501953	287.52008056640625
164	244.0	358.0	244.61026000976562	369.55316162109375
177	250.99999999999997	478.0	259.7789306640625	512.4371337890625
179	256.0	521.0	268.53106689453125	538.9554443359375
190	330.0	623.0	335.30206298828125	645.3216552734375
199	283.0	687.0	335.1924133300781	636.5843505859375
218	272.6666666666667	643.0000000000001	310.9354248046875	608.2163696289062
236	344.0	545.0	293.7688903808594	563.1708984375
242	311.0	505.75	306.908447265625	521.4130859375
264	256.0	509.0	267.0976867675781	478.3465881347656
265	255.49999999999997	503.5	279.8592529296875	477.2825927734375
266	255.0	498.0	278.1091003417969	472.56878662109375
277	249.33333333333337	380.0	236.32933044433594	336.4224548339844
278	248.0	378.0	250.263671875	351.65203857421875
289	172.0	485.0	138.11058044433594	449.9290771484375
292	136.0	480.0	134.37728881835938	480.0885925292969
303	155.0	626.0	58.79199981689453	614.193115234375
310	150.0	617.0	144.6736602783203	562.9998779296875
319	125.0	615.0	104.50232696533203	589.1558837890625
330	98.0	712.0	92.26215362548828	668.0114135742188
345	54.0	504.0	83.4457015991211	486.0989074707031
355	74.8	348.40000000000003	73.63814544677734	344.9918212890625
357	76.4	339.20000000000005	73.51681518554688	339.1194763183594
370	98.0	217.0	80.70545196533203	280.96221923828125
371	96.0	218.0	94.63612365722656	302.8971252441406
386	175.0	213.0	198.84291076660156	302.39215087890625
387	193.00000000000003	206.0	227.81484985351562	274.56085205078125
394	289.0	217.0	278.82794189453125	244.0228271484375
410	246.0	359.0	248.13348388671875	375.45330810546875
418	262.0	513.0	273.7744140625	535.9153442382812
420	270.0	577.0	282.03411865234375	567.7371826171875
426	259.0000000000001	618.0000000000001	323.0948181152344	620.0439453125
436	330.0	654.0	330.7872619628906	618.5125732421875
460	214.0	503.0	251.0303192138672	504.26690673828125
491	146.0	634.0	101.59798431396484	656.0391235351562
524	110.99999999999999	254.5	100.41079711914062	253.42626953125
527	115.99999999999999	287.0	134.52203369140625	247.571044921875
533	150.0	357.0	175.21693420410156	296.023193359375
535	167.0	394.0	179.3697052001953	310.1784362792969
546	192.33333333333337	407.00000000000006	103.51102447509766	469.0393371582031
555	115.99999999999999	594.0	85.37078094482422	548.18798828125
569	127.0	355.0	121.55632019042969	304.0965576171875
575	169.25	295.25	185.6539306640625	287.4045715332031
582	185.0	211.0	227.1388702392578	239.67431640625
584	184.0	226.0	241.18629455566406	249.2275390625
585	193.00000000000003	230.0	242.93629455566406	250.55548095703125
590	271.00000000000006	240.66666666666669	295.68194580078125	239.479248046875
595	208.0	239.0	223.7184600830078	259.02117919921875
600	219.5	290.5	238.15638732910156	350.3265686035156
605	242.00000000000003	329.0	241.950439453125	358.0252685546875
623	323.0	533.5	314.9512023925781	595.3430786132812
649	270.0	625.0	258.475830078125	573.249755859375
677	264.0	712.0	299.461181640625	684.0523681640625
689	282.0	569.0	321.3832092285156	581.9583740234375
717	170.0	486.0	96.1023178100586	481.9167175292969
718	152.0	501.0	102.2863540649414	500.0272216796875
725	144.0	604.0	143.06246948242188	603.607177734375
734	125.0	539.0	100.15131378173828	563.8162841796875
756	107.0	397.0	91.63116455078125	384.7440185546875
763	96.0	300.0	88.1511459350586	302.8969421386719
768	153.0	295.0	128.793701171875	240.8427276611328
773	204.0	299.0	181.059814453125	258.0583801269531
792	196.0	493.0	251.2599334716797	370.5162353515625
793	178.0	493.0	254.1334686279297	397.8748474121094
810	65.0	721.0	47.57112121582031	689.48388671875
816	87.0	577.0	74.06188201904297	585.333251953125
827	229.0	485.0	217.29124450683594	475.6933288574219
829	256.5	495.0	230.4424285888672	472.3772277832031
832	283.0	401.0	256.51654052734375	425.7514953613281
835	264.0	358.0	260.65667724609375	407.16107177734375
838	223.00000000000003	339.0	254.95993041992188	365.85626220703125
844	206.0	248.0	225.1517333984375	269.4623107910156
869	80.0	355.0	93.3709716796875	355.74090576171875
886	82.0	373.0	90.13990020751953	393.98046875
888	77.0	433.0	94.19871520996094	439.4195861816406
896	101.50000000000001	473.0	98.555908203125	467.7688903808594
913	260.0	577.0	249.7333984375	565.7320556640625
914	298.0	578.0	267.9342956542969	578.570068359375
922	322.0	700.0	337.84765625	661.90625
923	305.0	699.0	335.8271789550781	666.78125
945	348.0	576.0	314.8695983886719	588.9832763671875
967	127.0	373.0	87.61707305908203	336.342041015625
1004	114.0	386.0	88.69292449951172	409.29986572265625
1010	146.0	259.0	194.1250457763672	251.58267211914062
1017	94.0	381.0	75.30979919433594	345.095703125
1020	86.0	449.25	66.66471862792969	460.02392578125
1047	335.0	662.0	332.8996276855469	665.3096923828125
1054	269.0	697.0	261.72137451171875	688.2227783203125
1056	266.0	710.0	276.13165283203125	684.9114990234375
1064	311.0	671.0	330.4464111328125	628.2916259765625
1072	328.2	616.6	329.2430419921875	622.316650390625
1074	327.0	619.0	320.88446044921875	609.0787353515625
1105	322.0	240.5	275.92498779296875	236.1959686279297
1110	287.0	219.0	301.1836853027344	233.86033630371094
1116	200.0	195.0	206.5647735595703	257.7623291015625
1134	88.0	184.0	85.67526245117188	258.7857666015625
1140	126.00000000000001	271.0	172.1786651611328	302.78961181640625
1159	342.0	541.0	271.8630676269531	580.945556640625
1165	219.0	509.0	259.3448486328125	546.8240966796875
1170	148.00000000000003	504.0	184.47348022460938	484.1139831542969
1193	102.0	723.0	100.2259292602539	686.9393310546875
1210	103.0	611.0	147.47439575195312	585.4165649414062
1212	69.0	549.0	134.736328125	574.991943359375
1220	69.0	469.0	82.12909698486328	472.81024169921875
1249	125.33333333333334	568.3333333333334	112.1160659790039	609.6090087890625
1254	91.5	560.0	90.34054565429688	595.8555908203125
1261	62.99999999999999	689.0	50.68281936645508	673.3299560546875
1285	66.0	470.0	80.21381378173828	470.82061767578125
1295	80.0	276.0	81.28475952148438	307.07403564453125
1313	175.0	219.0	231.046875	247.7752227783203
1325	298.0	254.0	301.21746826171875	230.77786254882812
1332	197.00000000000003	262.6666666666667	214.3099822998047	257.31964111328125
1339	265.0	354.0	225.83030700683594	324.51837158203125
1349	293.0	535.0	263.8384704589844	513.0009155273438
1356	318.0	597.3333333333334	272.7438659667969	640.7230834960938
1363	231.5	550.5	250.54896545410156	524.46923828125
1387	159.0	354.0	94.29503631591797	332.39874267578125
1394	239.0	389.0	244.5995330810547	378.11199951171875
1397	248.5	422.0	249.1390838623047	407.7779846191406
1398	246.0	432.0	241.7161407470703	397.3731384277344
1410	157.0	475.0	141.32972717285156	446.8050231933594
1411	147.0	469.0	134.69467163085938	463.4297790527344
1413	129.5	451.5	119.20262908935547	451.29803466796875
1428	134.66666666666669	290.33333333333337	143.16131591796875	260.70074462890625
1431	168.0	305.0	189.26119995117188	285.92901611328125
1445	51.0	455.0	81.82087707519531	465.0840148925781
1453	22.0	575.0	41.06684112548828	586.687255859375
1455	43.0	624.0	48.57209777832031	659.5147705078125
1464	33.5	628.5	73.76106262207031	676.6842041015625
1467	20.0	551.0	73.31451416015625	637.56884765625
1468	48.0	557.0	72.24563598632812	582.2966918945312
1481	186.0	501.0	166.5245819091797	440.94378662109375
1511	66.0	376.0	66.78022766113281	276.150390625
1536	238.0	547.0	249.62454223632812	541.1090087890625
1544	294.0	587.0	278.26123046875	559.6602783203125
1555	246.0	485.0	276.8925476074219	512.1583251953125
1561	242.00000000000003	373.0	248.29205322265625	347.54443359375
1567	198.0	290.0	174.69943237304688	267.4334411621094
1574	152.0	234.0	238.47085571289062	314.50775146484375
1576	137.5	220.0	217.6676025390625	264.98004150390625
1583	70.0	244.0	77.3395767211914	237.49539184570312
1605	137.0	414.0	173.2983856201172	321.91632080078125
1625	69.0	368.0	79.93688201904297	341.1596374511719
1626	71.5	354.5	87.80431365966797	325.3485107421875
1635	63.42857142857143	238.57142857142856	72.62930297851562	252.08541870117188
1638	73.0	318.0	134.2216796875	361.6004333496094
1657	177.0	346.0	187.78836059570312	307.91064453125
1676	230.0	568.0	278.22998046875	657.8898315429688
1680	336.0	595.0	324.617431640625	624.87109375
1696	342.0	657.0	319.42779541015625	604.5078125
1704	257.0	456.0	264.69451904296875	484.0394592285156
1734	284.0	251.0	276.42926025390625	247.7157745361328
1756	159.0	384.0	121.79634857177734	426.88201904296875
1757	158.0	385.0	166.76123046875	438.14013671875
1762	117.28571428571426	440.1428571428571	98.71003723144531	475.9530334472656
1763	113.85714285714286	446.42857142857144	94.90669250488281	473.1875915527344
1775	35.0	677.0	63.17243194580078	681.8245849609375
1779	118.0	740.0	82.7474365234375	694.8305053710938
1782	135.0	699.0	89.3833999633789	686.013427734375
1790	142.0	610.0	126.83539581298828	625.5194091796875
1792	142.0	610.0	107.23833465576172	639.6573486328125
1801	91.0	617.0	74.4449691772461	619.8890380859375
1802	89.0	635.0	69.22563171386719	644.37890625
1805	83.0	683.0	56.0885009765625	650.7919921875
1825	110.0	277.5	138.28616333007812	328.4430847167969
1832	103.0	205.0	155.2515869140625	255.00238037109375
1845	146.0	264.0	180.21487426757812	277.5694580078125
1855	79.0	262.0	140.35610961914062	312.3016357421875
1867	102.0	490.00000000000006	111.43426513671875	494.27166748046875
1877	226.0	522.0	251.45201110839844	535.093505859375
1885	299.0	569.0	301.8195495605469	586.7598876953125
1887	327.75	572.0	326.9029541015625	615.524169921875
1903	275.0	703.0	268.6208190917969	670.6630859375
1916	344.0	671.0	331.8070983886719	629.289306640625
1929	290.0	483.0	266.6329345703125	383.99993896484375
1931	295.0	396.0	263.6522216796875	314.1446228027344
1936	275.0	305.0	201.51644897460938	298.0621032714844
1943	196.0	283.0	181.2220458984375	265.0303649902344
1944	195.0	287.0	200.86778259277344	285.2466125488281
1946	195.4	290.6	182.92637634277344	301.61993408203125
1953	170.0	346.0	212.12933349609375	387.7825622558594
1955	141.0	416.0	160.1849365234375	380.20745849609375
1957	133.0	454.0	229.27713012695312	428.72894287109375
1978	74.0	689.0	119.97441864013672	684.4295654296875
1982	162.0	651.0	83.81092071533203	669.46923828125
1988	110.99999999999999	612.0	115.16077423095703	645.750732421875
1993	119.0	550.0	80.91446685791016	518.1634521484375
1995	144.0	523.0	96.0968246459961	495.7004699707031
2005	320.75	502.25	305.6591491699219	520.2479248046875
2014	335.0	411.0	304.887451171875	473.1145324707031
2042	258.0	620.0	262.3155517578125	636.1822509765625
2066	122.0	330.0	101.8345947265625	458.6542053222656
2068	151.0	315.0	185.85194396972656	374.30999755859375
2073	137.0	456.0	100.80044555664062	342.5255126953125
2074	132.0	467.0	109.2578353881836	367.9066162109375
